date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:08:14	34478/34478	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-86ae%22	https://holyscientific.com/wp-content/uploads/2019/11/client5.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client5.jpg	(from https://holyscientific.com/)
14:08:14	171628/171628	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:01:58%20GMT	https://holyscientific.com/microbiology-instrument/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/microbiology-instrument/index.html	(from https://holyscientific.com/)
14:08:14	287561/287561	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-46349%22	https://holyscientific.com/wp-content/uploads/2019/11/Glassware-Instruments-banner-1.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/Glassware-Instruments-banner-1.jpg	(from https://holyscientific.com/)
14:08:14	34093/34093	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-852d%22	https://holyscientific.com/wp-content/uploads/2019/11/client3.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client3.jpg	(from https://holyscientific.com/)
14:08:14	175708/175708	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2002:10:41%20GMT	https://holyscientific.com/shaking-water-bath/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/shaking-water-bath/index.html	(from https://holyscientific.com/)
14:08:14	18396/18396	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-47dc%22	https://holyscientific.com/wp-content/uploads/2019/11/client2.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client2.jpg	(from https://holyscientific.com/)
14:08:15	22203/22203	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-56bb%22	https://holyscientific.com/wp-content/uploads/2019/11/client1.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client1.jpg	(from https://holyscientific.com/)
14:08:15	15211/15211	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-3b6b%22	https://holyscientific.com/wp-content/uploads/2019/11/client.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client.jpg	(from https://holyscientific.com/)
14:08:15	171043/171043	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2002:09:57%20GMT	https://holyscientific.com/quebac-colony-counter/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/quebac-colony-counter/index.html	(from https://holyscientific.com/)
14:08:15	35918/35918	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-8c4e%22	https://holyscientific.com/wp-content/uploads/2019/11/client6.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client6.jpg	(from https://holyscientific.com/)
14:08:15	171220/171220	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2002:10:25%20GMT	https://holyscientific.com/magnetic-stirrer/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/magnetic-stirrer/index.html	(from https://holyscientific.com/)
14:08:16	14828/14828	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-39ec%22	https://holyscientific.com/wp-content/uploads/2019/11/client4.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/client4.jpg	(from https://holyscientific.com/)
14:08:16	171114/171114	---M-Z	200	added ('OK')	text/html	date:Mon,%2014%20Nov%202022%2023:58:20%20GMT	https://holyscientific.com/sonicator/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/sonicator/index.html	(from https://holyscientific.com/)
14:08:16	10423/10423	---M--	200	added ('OK')	application/javascript	etag:%22635187b6-28b7%22	https://holyscientific.com/wp-content/plugins/cn-enquiry%20(3)/cn_package/node_modules/sweetalert/sweetalert/lib/sweet-alert.min.js?ver=1.0.0	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/cn-enquiry%20(3)/cn_package/node_modules/sweetalert/sweetalert/lib/sweet-alert.min8a54.js	(from https://holyscientific.com/)
14:08:16	378280/378280	---M--	200	added ('OK')	application/javascript	etag:%22635187b7-5c5a8%22	https://holyscientific.com/wp-content/themes/dt-the7/js/main.min.js?ver=9.3.1	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/themes/dt-the7/js/main.minf297.js	(from https://holyscientific.com/)
14:08:16	6406/6406	---M--	200	added ('OK')	application/javascript	etag:%22635187b7-1906%22	https://holyscientific.com/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.7	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-includes/js/dist/vendor/regenerator-runtime.minb36a.js	(from https://holyscientific.com/)
14:08:17	171212/171212	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:01:30%20GMT	https://holyscientific.com/vortex-mixture/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/vortex-mixture/index.html	(from https://holyscientific.com/)
14:08:17	16470/16470	---M--	200	added ('OK')	application/javascript	etag:%22635187b7-4056%22	https://holyscientific.com/wp-includes/js/dist/vendor/wp-polyfill.min.js?ver=3.15.0	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-includes/js/dist/vendor/wp-polyfill.min2c7c.js	(from https://holyscientific.com/)
14:08:17	171160/171160	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2002:11:00%20GMT	https://holyscientific.com/microscope/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/microscope/index.html	(from https://holyscientific.com/)
14:08:17	171295/171295	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:01:32%20GMT	https://holyscientific.com/filteration-assembly/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/filteration-assembly/index.html	(from https://holyscientific.com/)
14:08:17	11861/11861	---M--	200	added ('OK')	application/javascript	etag:%22635187b6-2e55%22	https://holyscientific.com/wp-content/cache/min/1/wp-content/plugins/contact-form-7/includes/js/index.js?ver=1666287542	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/cache/min/1/wp-content/plugins/contact-form-7/includes/js/indexe241.js	(from https://holyscientific.com/)
14:08:17	175078/175078	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2006:05:36%20GMT	https://holyscientific.com/drying-oven/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/drying-oven/index.html	(from https://holyscientific.com/)
14:08:17	570/570	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/cache/min/1/wp-content/plugins/social-icons-widget-by-wpzoom/assets/js/social-icons-widget-frontend.js?ver=1666287542	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/cache/min/1/wp-content/plugins/social-icons-widget-by-wpzoom/assets/js/social-icons-widget-frontende241.js	(from https://holyscientific.com/)
14:08:18	471/471	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/info-box.min.js?ver=3.19.7	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/info-box.min7be3.js	(from https://holyscientific.com/)
14:08:18	171448/171448	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:01:46%20GMT	https://holyscientific.com/horizontal-autoclave/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/horizontal-autoclave/index.html	(from https://holyscientific.com/)
14:08:18	1426/1426	---M--	200	added ('OK')	application/javascript	etag:%22635187b7-592%22	https://holyscientific.com/wp-includes/js/wp-embed.min.js?ver=5.8.6	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-includes/js/wp-embed.min6281.js	(from https://holyscientific.com/)
14:08:18	20639/20639	---M--	200	added ('OK')	application/javascript	etag:%22635187b6-509f%22	https://holyscientific.com/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js?ver=6.4.2	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min1e39.js	(from https://holyscientific.com/)
14:08:18	7890/7890	---M--	200	added ('OK')	application/javascript	etag:%22635187b6-1ed2%22	https://holyscientific.com/wp-content/plugins/wp-rocket/assets/js/lazyload/16.1/lazyload.min.js	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/wp-rocket/assets/js/lazyload/16.1/lazyload.min.js	(from https://holyscientific.com/)
14:08:19	12136/12136	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22635187b6-2f68%22	https://holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.eot?5510888	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.eot	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:19	171330/171330	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2002:10:36%20GMT	https://holyscientific.com/weighing-scale/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/weighing-scale/index.html	(from https://holyscientific.com/)
14:08:20	183162/183162	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2003:59:18%20GMT	https://holyscientific.com/bod-incubator/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/bod-incubator/index.html	(from https://holyscientific.com/)
14:08:20	171356/171356	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:01:54%20GMT	https://holyscientific.com/ultrapure-water-purification-system/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/ultrapure-water-purification-system/index.html	(from https://holyscientific.com/)
14:08:20	171637/171637	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:02:28%20GMT	https://holyscientific.com/paint-testing-equipments/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/paint-testing-equipments/index.html	(from https://holyscientific.com/)
14:08:20	7536/7536	---M--	200	added ('OK')	application/font-woff	etag:%22635187b6-1d70%22	https://holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.woff?5510888	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.woff	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:20	171174/171174	---M-Z	200	added ('OK')	text/html	date:Mon,%2014%20Nov%202022%2023:05:48%20GMT	https://holyscientific.com/zhan-cup/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/zhan-cup/index.html	(from https://holyscientific.com/)
14:08:20	11968/11968	---M--	200	added ('OK')	application/font-sfnt	etag:%22635187b6-2ec0%22	https://holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.ttf?5510888	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.ttf	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:20	171411/171411	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:02:05%20GMT	https://holyscientific.com/melting-point-apparatus/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/melting-point-apparatus/index.html	(from https://holyscientific.com/)
14:08:20	13691/13691	---M--	200	added ('OK')	image/svg+xml	etag:%22635187b6-357b%22	https://holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.svg?5510888	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.svg	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:21	326/326	---M-Z	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/css/openhand.cur	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/css/openhand.html	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:21	171378/171378	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2003:59:17%20GMT	https://holyscientific.com/dean-stark-apparatus/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/dean-stark-apparatus/index.html	(from https://holyscientific.com/)
14:08:21	326/326	---M-Z	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/css/closedhand.cur	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/css/closedhand.html	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:21	70/70	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile.png	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile.png	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:22	70/70	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:22	175509/175509	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2006:05:38%20GMT	https://holyscientific.com/humidity-chamber/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/humidity-chamber/index.html	(from https://holyscientific.com/)
14:08:22	70/70	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:22	171098/171098	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2001:01:35%20GMT	https://holyscientific.com/flow-cup/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/flow-cup/index.html	(from https://holyscientific.com/)
14:08:22	71/71	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:22	90/90	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Oct%202022%2017:39:02%20GMT	https://holyscientific.com/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:23	2545/2545	---M--	200	added ('OK')	image/gif	etag:%22635187b6-9f1%22	https://holyscientific.com/wp-content/plugins/revslider/public/assets/assets/loader.gif	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/plugins/revslider/public/assets/assets/loader.gif	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:23	171438/171438	---M-Z	200	added ('OK')	text/html	date:Tue,%2015%20Nov%202022%2008:03:06%20GMT	https://holyscientific.com/ables-flash-point-apparatus/	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/ables-flash-point-apparatus/index.html	(from https://holyscientific.com/)
14:08:23	144324/144324	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22635187b7-233c4%22	https://holyscientific.com/wp-content/uploads/smile_fonts/Defaults/Defaults.eot?rfa9z8	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/smile_fonts/Defaults/Defaults21ea.eot	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:23	144324/144324	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22635187b7-233c4%22	https://holyscientific.com/wp-content/uploads/smile_fonts/Defaults/Defaults.eot?	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/smile_fonts/Defaults/Defaultsd41d.eot	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
14:08:24	144232/144232	---M--	200	added ('OK')	application/font-woff	etag:%22635187b7-23368%22	https://holyscientific.com/wp-content/uploads/smile_fonts/Defaults/Defaults.woff?rfa9z8	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/smile_fonts/Defaults/Defaults21ea.woff	(from https://holyscientific.com/wp-content/cache/min/1/e3a7299057ebfc99c69275df5fa49856.css)
